time,value,field,id
2025-10-18T08:00:00Z,400,co2,470659
2025-10-18T09:00:00Z,400,co2,470659
2025-10-18T10:00:00Z,400,co2,470659
2025-10-18T11:00:00Z,400,co2,470659
2025-10-18T12:00:00Z,400,co2,470659
2025-10-18T13:00:00Z,400,co2,470659
2025-10-18T14:00:00Z,400,co2,470659
2025-10-18T15:00:00Z,400,co2,470659
2025-10-18T16:00:00Z,400,co2,470659
2025-10-18T17:00:00Z,400,co2,470659
2025-10-18T18:00:00Z,400,co2,470659
2025-10-18T19:00:00Z,400,co2,470659
2025-10-18T20:00:00Z,400,co2,470659
2025-10-18T21:00:00Z,400,co2,470659
2025-10-18T22:00:00Z,400,co2,470659
2025-10-18T23:00:00Z,400,co2,470659
2025-10-19T00:00:00Z,400,co2,470659
2025-10-19T01:00:00Z,400,co2,470659
2025-10-19T02:00:00Z,400,co2,470659
2025-10-19T03:00:00Z,400,co2,470659
2025-10-19T04:00:00Z,400,co2,470659
2025-10-19T05:00:00Z,400,co2,470659
2025-10-19T06:00:00Z,400,co2,470659
2025-10-19T07:00:00Z,400,co2,470659
2025-10-19T08:00:00Z,400,co2,470659
2025-10-19T09:00:00Z,400,co2,470659
2025-10-19T10:00:00Z,400,co2,470659
2025-10-19T11:00:00Z,400,co2,470659
2025-10-19T12:00:00Z,400,co2,470659
2025-10-19T13:00:00Z,400,co2,470659
2025-10-19T14:00:00Z,400,co2,470659
2025-10-19T15:00:00Z,400,co2,470659
2025-10-19T16:00:00Z,400,co2,470659
2025-10-19T17:00:00Z,400,co2,470659
2025-10-19T18:00:00Z,400,co2,470659
2025-10-19T19:00:00Z,400,co2,470659
2025-10-19T20:00:00Z,400,co2,470659
2025-10-19T21:00:00Z,400,co2,470659
2025-10-19T22:00:00Z,400,co2,470659
2025-10-19T23:00:00Z,400,co2,470659
2025-10-17T05:00:00Z,400,co2,470668
2025-10-17T06:00:00Z,400,co2,470668
2025-10-17T07:00:00Z,400,co2,470668
2025-10-17T08:00:00Z,400,co2,470668
2025-10-17T09:00:00Z,400,co2,470668
2025-10-17T10:00:00Z,400,co2,470668
2025-10-17T11:00:00Z,400,co2,470668
2025-10-17T12:00:00Z,400,co2,470668
2025-10-17T13:00:00Z,400,co2,470668
2025-10-17T14:00:00Z,400,co2,470668
2025-10-17T15:00:00Z,400,co2,470668
2025-10-17T16:00:00Z,400,co2,470668
2025-10-17T17:00:00Z,400,co2,470668
2025-10-17T18:00:00Z,400,co2,470668
2025-10-17T19:00:00Z,400,co2,470668
2025-10-17T20:00:00Z,400,co2,470668
2025-10-17T21:00:00Z,400,co2,470668
2025-10-17T22:00:00Z,400,co2,470668
2025-10-17T23:00:00Z,400,co2,470668
2025-10-18T00:00:00Z,400,co2,470668
2025-10-18T01:00:00Z,400,co2,470668
2025-10-18T02:00:00Z,400,co2,470668
2025-10-18T03:00:00Z,400,co2,470668
2025-10-18T04:00:00Z,400,co2,470668
2025-10-18T05:00:00Z,400,co2,470668
2025-10-18T06:00:00Z,400,co2,470668
2025-10-18T07:00:00Z,400,co2,470668
2025-10-18T08:00:00Z,400,co2,470668
2025-10-18T09:00:00Z,400,co2,470668
2025-10-18T10:00:00Z,400,co2,470668
2025-10-18T11:00:00Z,400,co2,470668
2025-10-18T12:00:00Z,400,co2,470668
2025-10-18T13:00:00Z,400,co2,470668
2025-10-18T14:00:00Z,400,co2,470668
2025-10-18T15:00:00Z,400,co2,470668
2025-10-18T16:00:00Z,400,co2,470668
2025-10-18T17:00:00Z,400,co2,470668
2025-10-18T18:00:00Z,400,co2,470668
2025-10-18T19:00:00Z,400,co2,470668
2025-10-18T20:00:00Z,400,co2,470668
2025-10-18T21:00:00Z,400,co2,470668
2025-10-18T22:00:00Z,400,co2,470668
2025-10-18T23:00:00Z,400,co2,470668
2025-10-19T00:00:00Z,400,co2,470668
2025-10-19T01:00:00Z,400,co2,470668
2025-10-19T02:00:00Z,400,co2,470668
2025-10-19T03:00:00Z,400,co2,470668
2025-10-19T04:00:00Z,400,co2,470668
2025-10-19T05:00:00Z,400,co2,470668
2025-10-19T06:00:00Z,400,co2,470668
2025-10-19T07:00:00Z,400,co2,470668
2025-10-19T08:00:00Z,400,co2,470668
2025-10-19T09:00:00Z,400,co2,470668
2025-10-19T10:00:00Z,400,co2,470668
2025-10-19T11:00:00Z,400,co2,470668
2025-10-19T12:00:00Z,400,co2,470668
2025-10-19T13:00:00Z,400,co2,470668
2025-10-19T14:00:00Z,400,co2,470668
2025-10-19T15:00:00Z,400,co2,470668
2025-10-19T16:00:00Z,400,co2,470668
2025-10-19T17:00:00Z,400,co2,470668
2025-10-19T18:00:00Z,400,co2,470668
2025-10-19T19:00:00Z,400,co2,470668
2025-10-19T20:00:00Z,400,co2,470668
2025-10-19T21:00:00Z,400,co2,470668
2025-10-19T22:00:00Z,400,co2,470668
2025-10-19T23:00:00Z,400,co2,470668
2025-10-17T05:00:00Z,400,co2,470677
2025-10-17T06:00:00Z,400,co2,470677
2025-10-17T07:00:00Z,400,co2,470677
2025-10-17T08:00:00Z,400,co2,470677
2025-10-17T09:00:00Z,400,co2,470677
2025-10-17T10:00:00Z,400,co2,470677
2025-10-17T11:00:00Z,400,co2,470677
2025-10-17T12:00:00Z,400,co2,470677
2025-10-17T13:00:00Z,400,co2,470677
2025-10-17T14:00:00Z,400,co2,470677
2025-10-17T15:00:00Z,400,co2,470677
2025-10-17T16:00:00Z,400,co2,470677
2025-10-17T17:00:00Z,400,co2,470677
2025-10-17T18:00:00Z,400,co2,470677
2025-10-17T19:00:00Z,400,co2,470677
2025-10-17T20:00:00Z,400,co2,470677
2025-10-17T21:00:00Z,400,co2,470677
2025-10-17T22:00:00Z,400,co2,470677
2025-10-17T23:00:00Z,400,co2,470677
2025-10-18T00:00:00Z,400,co2,470677
2025-10-18T01:00:00Z,400,co2,470677
2025-10-18T02:00:00Z,400,co2,470677
2025-10-18T03:00:00Z,400,co2,470677
2025-10-18T04:00:00Z,400,co2,470677
2025-10-18T05:00:00Z,400,co2,470677
2025-10-18T06:00:00Z,400,co2,470677
2025-10-18T07:00:00Z,400,co2,470677
2025-10-18T08:00:00Z,400,co2,470677
2025-10-18T09:00:00Z,400,co2,470677
2025-10-18T10:00:00Z,400,co2,470677
2025-10-18T11:00:00Z,400,co2,470677
2025-10-18T12:00:00Z,400,co2,470677
2025-10-18T13:00:00Z,400,co2,470677
2025-10-18T14:00:00Z,400,co2,470677
2025-10-18T15:00:00Z,400,co2,470677
2025-10-18T16:00:00Z,400,co2,470677
2025-10-18T17:00:00Z,400,co2,470677
2025-10-18T18:00:00Z,400,co2,470677
2025-10-18T19:00:00Z,400,co2,470677
2025-10-18T20:00:00Z,400,co2,470677
2025-10-18T21:00:00Z,400,co2,470677
2025-10-18T22:00:00Z,400,co2,470677
2025-10-18T23:00:00Z,400,co2,470677
2025-10-19T00:00:00Z,400,co2,470677
2025-10-19T01:00:00Z,400,co2,470677
2025-10-19T02:00:00Z,400,co2,470677
2025-10-19T03:00:00Z,400,co2,470677
2025-10-19T04:00:00Z,400,co2,470677
2025-10-19T05:00:00Z,400,co2,470677
2025-10-19T06:00:00Z,400,co2,470677
2025-10-19T07:00:00Z,400,co2,470677
2025-10-19T08:00:00Z,400,co2,470677
2025-10-19T09:00:00Z,400,co2,470677
2025-10-19T10:00:00Z,400,co2,470677
2025-10-19T11:00:00Z,400,co2,470677
2025-10-19T12:00:00Z,400,co2,470677
2025-10-19T13:00:00Z,400,co2,470677
2025-10-19T14:00:00Z,400,co2,470677
2025-10-19T15:00:00Z,400,co2,470677
2025-10-19T16:00:00Z,400,co2,470677
2025-10-19T17:00:00Z,400,co2,470677
2025-10-19T18:00:00Z,400,co2,470677
2025-10-19T19:00:00Z,400,co2,470677
2025-10-19T20:00:00Z,400,co2,470677
2025-10-19T21:00:00Z,400,co2,470677
2025-10-19T22:00:00Z,400,co2,470677
2025-10-19T23:00:00Z,400,co2,470677
2025-10-20T00:00:00Z,400,co2,470677
2025-10-20T01:00:00Z,400,co2,470677
2025-10-17T05:00:00Z,638.25,co2,470695
2025-10-17T06:00:00Z,652,co2,470695
2025-10-17T07:00:00Z,648.2,co2,470695
2025-10-17T08:00:00Z,655.86,co2,470695
2025-10-17T09:00:00Z,656.78,co2,470695
2025-10-17T10:00:00Z,607.08,co2,470695
2025-10-17T11:00:00Z,582.5,co2,470695
2025-10-17T12:00:00Z,557.42,co2,470695
2025-10-17T13:00:00Z,540.09,co2,470695
2025-10-17T14:00:00Z,519.33,co2,470695
2025-10-17T15:00:00Z,502.5,co2,470695
2025-10-17T16:00:00Z,483.14,co2,470695
2025-10-17T17:00:00Z,472.64,co2,470695
2025-10-17T18:00:00Z,489.22,co2,470695
2025-10-17T19:00:00Z,506.69,co2,470695
2025-10-17T20:00:00Z,537.8,co2,470695
2025-10-17T21:00:00Z,557.82,co2,470695
2025-10-17T22:00:00Z,544.57,co2,470695
2025-10-17T23:00:00Z,544.2,co2,470695
2025-10-18T00:00:00Z,541.71,co2,470695
2025-10-18T01:00:00Z,545.8,co2,470695
2025-10-18T02:00:00Z,546.5,co2,470695
2025-10-18T03:00:00Z,545.67,co2,470695
2025-10-18T04:00:00Z,548.67,co2,470695
2025-10-18T05:00:00Z,550.75,co2,470695
2025-10-18T06:00:00Z,548,co2,470695
2025-10-18T07:00:00Z,550.57,co2,470695
2025-10-18T08:00:00Z,554,co2,470695
2025-10-18T09:00:00Z,561.78,co2,470695
2025-10-18T10:00:00Z,562.8,co2,470695
2025-10-18T11:00:00Z,558.33,co2,470695
2025-10-18T12:00:00Z,544,co2,470695
2025-10-18T13:00:00Z,509.56,co2,470695
2025-10-18T14:00:00Z,500.6,co2,470695
2025-10-18T15:00:00Z,517.13,co2,470695
2025-10-18T16:00:00Z,520.5,co2,470695
2025-10-18T17:00:00Z,528.75,co2,470695
2025-10-18T18:00:00Z,541,co2,470695
2025-10-18T19:00:00Z,560.88,co2,470695
2025-10-18T20:00:00Z,568,co2,470695
2025-10-18T21:00:00Z,577.4,co2,470695
2025-10-18T22:00:00Z,585.17,co2,470695
2025-10-18T23:00:00Z,581.14,co2,470695
2025-10-19T00:00:00Z,577.8,co2,470695
2025-10-19T01:00:00Z,567.5,co2,470695
2025-10-19T02:00:00Z,556.14,co2,470695
2025-10-19T03:00:00Z,568.64,co2,470695
2025-10-19T04:00:00Z,591.89,co2,470695
2025-10-19T05:00:00Z,604,co2,470695
2025-10-19T06:00:00Z,600.4,co2,470695
2025-10-19T07:00:00Z,598.5,co2,470695
2025-10-19T08:00:00Z,598.5,co2,470695
2025-10-19T09:00:00Z,587.43,co2,470695
2025-10-19T10:00:00Z,547.33,co2,470695
2025-10-19T11:00:00Z,544.17,co2,470695
2025-10-19T12:00:00Z,540.27,co2,470695
2025-10-19T13:00:00Z,531.6,co2,470695
2025-10-19T14:00:00Z,520.46,co2,470695
2025-10-19T15:00:00Z,516,co2,470695
2025-10-19T16:00:00Z,508.91,co2,470695
2025-10-19T17:00:00Z,504.5,co2,470695
2025-10-19T18:00:00Z,518.33,co2,470695
2025-10-19T19:00:00Z,528.5,co2,470695
2025-10-19T20:00:00Z,581.13,co2,470695
2025-10-19T21:00:00Z,600.17,co2,470695
2025-10-19T22:00:00Z,580.33,co2,470695
2025-10-19T23:00:00Z,570.25,co2,470695
2025-10-20T00:00:00Z,580.33,co2,470695
2025-10-20T01:00:00Z,587.2,co2,470695
2025-10-17T05:00:00Z,400,co2,470701
2025-10-17T06:00:00Z,400,co2,470701
2025-10-17T07:00:00Z,400,co2,470701
2025-10-17T08:00:00Z,400,co2,470701
2025-10-17T09:00:00Z,400,co2,470701
2025-10-17T10:00:00Z,400,co2,470701
2025-10-17T11:00:00Z,400,co2,470701
2025-10-17T12:00:00Z,400,co2,470701
2025-10-17T13:00:00Z,400,co2,470701
2025-10-17T14:00:00Z,400,co2,470701
2025-10-17T15:00:00Z,400,co2,470701
2025-10-17T16:00:00Z,400,co2,470701
2025-10-17T17:00:00Z,400,co2,470701
2025-10-17T18:00:00Z,400,co2,470701
2025-10-17T19:00:00Z,400,co2,470701
2025-10-17T20:00:00Z,400,co2,470701
2025-10-17T21:00:00Z,400,co2,470701
2025-10-17T22:00:00Z,400,co2,470701
2025-10-17T23:00:00Z,400,co2,470701
2025-10-18T00:00:00Z,400,co2,470701
2025-10-18T01:00:00Z,400,co2,470701
2025-10-18T02:00:00Z,400,co2,470701
2025-10-18T03:00:00Z,400,co2,470701
2025-10-18T04:00:00Z,400,co2,470701
2025-10-18T05:00:00Z,400,co2,470701
2025-10-18T06:00:00Z,400,co2,470701
2025-10-18T07:00:00Z,400,co2,470701
2025-10-18T08:00:00Z,400,co2,470701
2025-10-18T09:00:00Z,400,co2,470701
2025-10-18T10:00:00Z,400,co2,470701
2025-10-18T11:00:00Z,400,co2,470701
2025-10-18T12:00:00Z,400,co2,470701
2025-10-18T13:00:00Z,400,co2,470701
2025-10-18T14:00:00Z,400,co2,470701
2025-10-18T15:00:00Z,400,co2,470701
2025-10-18T16:00:00Z,400,co2,470701
2025-10-18T17:00:00Z,400,co2,470701
2025-10-18T18:00:00Z,400,co2,470701
2025-10-18T19:00:00Z,400,co2,470701
2025-10-18T20:00:00Z,400,co2,470701
2025-10-18T21:00:00Z,400,co2,470701
2025-10-18T22:00:00Z,400,co2,470701
2025-10-18T23:00:00Z,400,co2,470701
2025-10-19T00:00:00Z,400,co2,470701
2025-10-19T01:00:00Z,400,co2,470701
2025-10-19T02:00:00Z,400,co2,470701
2025-10-19T03:00:00Z,400,co2,470701
2025-10-19T04:00:00Z,400,co2,470701
2025-10-19T05:00:00Z,400,co2,470701
2025-10-19T06:00:00Z,400,co2,470701
2025-10-19T07:00:00Z,400,co2,470701
2025-10-19T08:00:00Z,400,co2,470701
2025-10-19T09:00:00Z,400,co2,470701
2025-10-19T10:00:00Z,400,co2,470701
2025-10-19T11:00:00Z,400,co2,470701
2025-10-19T12:00:00Z,400,co2,470701
2025-10-19T13:00:00Z,400,co2,470701
2025-10-19T14:00:00Z,400,co2,470701
2025-10-19T15:00:00Z,400,co2,470701
2025-10-19T16:00:00Z,400,co2,470701
2025-10-19T17:00:00Z,400,co2,470701
2025-10-19T18:00:00Z,400,co2,470701
2025-10-19T19:00:00Z,400,co2,470701
2025-10-19T20:00:00Z,400,co2,470701
2025-10-19T21:00:00Z,400,co2,470701
2025-10-19T22:00:00Z,400,co2,470701
2025-10-19T23:00:00Z,400,co2,470701
2025-10-20T00:00:00Z,400,co2,470701
2025-10-20T01:00:00Z,400,co2,470701
2025-10-20T02:00:00Z,400,co2,470701
2025-10-20T03:00:00Z,400,co2,470701
2025-10-17T05:00:00Z,400,co2,470794
2025-10-17T06:00:00Z,400,co2,470794
2025-10-17T07:00:00Z,400,co2,470794
2025-10-17T08:00:00Z,400,co2,470794
2025-10-17T09:00:00Z,400,co2,470794
2025-10-17T10:00:00Z,400,co2,470794
2025-10-17T11:00:00Z,400,co2,470794
2025-10-17T12:00:00Z,400,co2,470794
2025-10-17T13:00:00Z,400,co2,470794
2025-10-17T14:00:00Z,400,co2,470794
2025-10-17T15:00:00Z,400,co2,470794
2025-10-17T16:00:00Z,400,co2,470794
2025-10-17T17:00:00Z,400,co2,470794
2025-10-17T18:00:00Z,400,co2,470794
2025-10-17T19:00:00Z,400,co2,470794
2025-10-17T20:00:00Z,400,co2,470794
2025-10-17T21:00:00Z,400,co2,470794
2025-10-17T22:00:00Z,400,co2,470794
2025-10-17T23:00:00Z,400,co2,470794
2025-10-18T00:00:00Z,400,co2,470794
2025-10-18T01:00:00Z,400,co2,470794
2025-10-18T02:00:00Z,400,co2,470794
2025-10-18T03:00:00Z,400,co2,470794
2025-10-18T04:00:00Z,400,co2,470794
2025-10-18T05:00:00Z,400,co2,470794
2025-10-18T06:00:00Z,400,co2,470794
2025-10-18T07:00:00Z,400,co2,470794
2025-10-18T08:00:00Z,400,co2,470794
2025-10-18T09:00:00Z,400,co2,470794
2025-10-18T10:00:00Z,400,co2,470794
2025-10-18T11:00:00Z,400,co2,470794
2025-10-18T12:00:00Z,400,co2,470794
2025-10-18T13:00:00Z,400,co2,470794
2025-10-18T14:00:00Z,400,co2,470794
2025-10-18T15:00:00Z,400,co2,470794
2025-10-18T16:00:00Z,400,co2,470794
2025-10-18T17:00:00Z,400,co2,470794
2025-10-18T18:00:00Z,400,co2,470794
2025-10-18T19:00:00Z,400,co2,470794
2025-10-18T20:00:00Z,400,co2,470794
2025-10-18T21:00:00Z,400,co2,470794
2025-10-18T22:00:00Z,400,co2,470794
2025-10-18T23:00:00Z,400,co2,470794
2025-10-19T00:00:00Z,400,co2,470794
2025-10-19T01:00:00Z,400,co2,470794
2025-10-19T02:00:00Z,400,co2,470794
2025-10-19T03:00:00Z,400,co2,470794
2025-10-19T04:00:00Z,400,co2,470794
2025-10-19T05:00:00Z,400,co2,470794
2025-10-19T06:00:00Z,400,co2,470794
2025-10-19T07:00:00Z,400,co2,470794
2025-10-19T08:00:00Z,400,co2,470794
2025-10-19T09:00:00Z,400,co2,470794
2025-10-19T10:00:00Z,400,co2,470794
2025-10-19T11:00:00Z,400,co2,470794
2025-10-19T12:00:00Z,400,co2,470794
2025-10-19T13:00:00Z,400,co2,470794
2025-10-19T14:00:00Z,400,co2,470794
2025-10-19T15:00:00Z,400,co2,470794
2025-10-19T16:00:00Z,400,co2,470794
2025-10-19T17:00:00Z,400,co2,470794
2025-10-19T18:00:00Z,400,co2,470794
2025-10-19T19:00:00Z,400,co2,470794
2025-10-19T20:00:00Z,400,co2,470794
2025-10-19T21:00:00Z,400,co2,470794
2025-10-19T22:00:00Z,400,co2,470794
2025-10-19T23:00:00Z,400,co2,470794
2025-10-20T00:00:00Z,400,co2,470794
2025-10-20T01:00:00Z,400,co2,470794
2025-10-20T02:00:00Z,400,co2,470794
2025-10-20T03:00:00Z,400,co2,470794
2025-10-17T05:00:00Z,515.89,co2,470800
2025-10-17T06:00:00Z,533,co2,470800
2025-10-17T07:00:00Z,529.5,co2,470800
2025-10-17T08:00:00Z,519,co2,470800
2025-10-17T09:00:00Z,522.11,co2,470800
2025-10-17T10:00:00Z,513.62,co2,470800
2025-10-17T11:00:00Z,473.73,co2,470800
2025-10-17T12:00:00Z,400,co2,470800
2025-10-17T13:00:00Z,400,co2,470800
2025-10-17T14:00:00Z,400,co2,470800
2025-10-17T15:00:00Z,400,co2,470800
2025-10-17T16:00:00Z,400,co2,470800
2025-10-17T17:00:00Z,400,co2,470800
2025-10-17T18:00:00Z,400.25,co2,470800
2025-10-17T19:00:00Z,401.33,co2,470800
2025-10-17T20:00:00Z,427,co2,470800
2025-10-17T21:00:00Z,439,co2,470800
2025-10-17T22:00:00Z,439,co2,470800
2025-10-17T23:00:00Z,434,co2,470800
2025-10-18T00:00:00Z,428.5,co2,470800
2025-10-18T01:00:00Z,414.33,co2,470800
2025-10-18T02:00:00Z,410,co2,470800
2025-10-18T03:00:00Z,410,co2,470800
2025-10-18T04:00:00Z,417.44,co2,470800
2025-10-18T05:00:00Z,416.5,co2,470800
2025-10-18T06:00:00Z,418,co2,470800
2025-10-18T07:00:00Z,422.4,co2,470800
2025-10-18T08:00:00Z,427.45,co2,470800
2025-10-18T09:00:00Z,436.43,co2,470800
2025-10-18T10:00:00Z,427.73,co2,470800
2025-10-18T11:00:00Z,419.33,co2,470800
2025-10-18T12:00:00Z,405.6,co2,470800
2025-10-18T13:00:00Z,401,co2,470800
2025-10-18T14:00:00Z,400.5,co2,470800
2025-10-18T15:00:00Z,400,co2,470800
2025-10-18T16:00:00Z,401.8,co2,470800
2025-10-18T17:00:00Z,407.83,co2,470800
2025-10-18T18:00:00Z,413.2,co2,470800
2025-10-18T19:00:00Z,422.86,co2,470800
2025-10-18T20:00:00Z,429,co2,470800
2025-10-18T21:00:00Z,448.2,co2,470800
2025-10-18T22:00:00Z,449,co2,470800
2025-10-18T23:00:00Z,456.29,co2,470800
2025-10-19T00:00:00Z,456,co2,470800
2025-10-19T01:00:00Z,452.78,co2,470800
2025-10-19T02:00:00Z,445.5,co2,470800
2025-10-19T03:00:00Z,448.8,co2,470800
2025-10-19T04:00:00Z,459,co2,470800
2025-10-19T05:00:00Z,474.4,co2,470800
2025-10-19T06:00:00Z,479.4,co2,470800
2025-10-19T07:00:00Z,477.83,co2,470800
2025-10-19T08:00:00Z,481,co2,470800
2025-10-19T09:00:00Z,463.38,co2,470800
2025-10-19T10:00:00Z,443.83,co2,470800
2025-10-19T11:00:00Z,428.57,co2,470800
2025-10-19T12:00:00Z,400,co2,470800
2025-10-19T13:00:00Z,400,co2,470800
2025-10-19T14:00:00Z,400,co2,470800
2025-10-19T15:00:00Z,400,co2,470800
2025-10-19T16:00:00Z,400,co2,470800
2025-10-19T17:00:00Z,400,co2,470800
2025-10-19T20:00:00Z,400,co2,470800
2025-10-19T21:00:00Z,411.43,co2,470800
2025-10-19T22:00:00Z,427.83,co2,470800
2025-10-19T23:00:00Z,442,co2,470800
2025-10-20T00:00:00Z,456.73,co2,470800
2025-10-17T05:00:00Z,400,co2,470806
2025-10-17T06:00:00Z,400,co2,470806
2025-10-17T07:00:00Z,400,co2,470806
2025-10-17T08:00:00Z,400,co2,470806
2025-10-17T09:00:00Z,400,co2,470806
2025-10-17T10:00:00Z,400,co2,470806
2025-10-17T11:00:00Z,400,co2,470806
2025-10-17T12:00:00Z,400,co2,470806
2025-10-17T13:00:00Z,400,co2,470806
2025-10-17T14:00:00Z,400,co2,470806
2025-10-17T15:00:00Z,400,co2,470806
2025-10-17T16:00:00Z,400,co2,470806
2025-10-17T17:00:00Z,400,co2,470806
2025-10-17T18:00:00Z,400,co2,470806
2025-10-17T19:00:00Z,400,co2,470806
2025-10-17T20:00:00Z,400,co2,470806
2025-10-17T21:00:00Z,400,co2,470806
2025-10-17T22:00:00Z,400,co2,470806
2025-10-17T23:00:00Z,400,co2,470806
2025-10-18T00:00:00Z,400,co2,470806
2025-10-18T01:00:00Z,400,co2,470806
2025-10-18T02:00:00Z,400,co2,470806
2025-10-18T03:00:00Z,400,co2,470806
2025-10-18T04:00:00Z,400,co2,470806
2025-10-18T05:00:00Z,400,co2,470806
2025-10-18T06:00:00Z,400,co2,470806
2025-10-18T07:00:00Z,400,co2,470806
2025-10-18T08:00:00Z,400,co2,470806
2025-10-18T09:00:00Z,400,co2,470806
2025-10-18T10:00:00Z,400,co2,470806
2025-10-18T11:00:00Z,400,co2,470806
2025-10-18T12:00:00Z,400,co2,470806
2025-10-18T13:00:00Z,400,co2,470806
2025-10-18T14:00:00Z,400,co2,470806
2025-10-18T15:00:00Z,400,co2,470806
2025-10-18T16:00:00Z,400,co2,470806
2025-10-18T17:00:00Z,400,co2,470806
2025-10-18T18:00:00Z,400,co2,470806
2025-10-18T19:00:00Z,400,co2,470806
2025-10-18T20:00:00Z,400,co2,470806
2025-10-18T21:00:00Z,400,co2,470806
2025-10-18T22:00:00Z,400,co2,470806
2025-10-18T23:00:00Z,400,co2,470806
2025-10-19T00:00:00Z,400,co2,470806
2025-10-19T01:00:00Z,400,co2,470806
2025-10-19T02:00:00Z,400,co2,470806
2025-10-19T03:00:00Z,400,co2,470806
2025-10-19T04:00:00Z,400,co2,470806
2025-10-19T05:00:00Z,400,co2,470806
2025-10-19T06:00:00Z,400,co2,470806
2025-10-19T07:00:00Z,400,co2,470806
2025-10-19T08:00:00Z,400,co2,470806
2025-10-19T09:00:00Z,400,co2,470806
2025-10-19T10:00:00Z,400,co2,470806
2025-10-19T11:00:00Z,400,co2,470806
2025-10-19T12:00:00Z,400,co2,470806
2025-10-19T13:00:00Z,400,co2,470806
2025-10-19T14:00:00Z,400,co2,470806
2025-10-19T15:00:00Z,400,co2,470806
2025-10-19T16:00:00Z,400,co2,470806
2025-10-19T17:00:00Z,400,co2,470806
2025-10-19T18:00:00Z,400,co2,470806
2025-10-19T19:00:00Z,400,co2,470806
2025-10-19T20:00:00Z,400,co2,470806
2025-10-17T05:00:00Z,573.43,co2,470821
2025-10-17T06:00:00Z,576.75,co2,470821
2025-10-17T07:00:00Z,575.75,co2,470821
2025-10-17T08:00:00Z,578,co2,470821
2025-10-17T09:00:00Z,587.55,co2,470821
2025-10-17T10:00:00Z,576.79,co2,470821
2025-10-17T11:00:00Z,523.69,co2,470821
2025-10-17T12:00:00Z,465.73,co2,470821
2025-10-17T13:00:00Z,437.25,co2,470821
2025-10-17T14:00:00Z,408,co2,470821
2025-10-17T15:00:00Z,406.6,co2,470821
2025-10-17T16:00:00Z,404,co2,470821
2025-10-17T17:00:00Z,401.8,co2,470821
2025-10-17T18:00:00Z,399,co2,470821
2025-10-17T19:00:00Z,412.09,co2,470821
2025-10-17T20:00:00Z,460.85,co2,470821
2025-10-17T21:00:00Z,475.3,co2,470821
2025-10-17T22:00:00Z,480.2,co2,470821
2025-10-17T23:00:00Z,472.71,co2,470821
2025-10-18T00:00:00Z,448.88,co2,470821
2025-10-18T01:00:00Z,450,co2,470821
2025-10-18T02:00:00Z,452.86,co2,470821
2025-10-18T03:00:00Z,451,co2,470821
2025-10-18T04:00:00Z,460.83,co2,470821
2025-10-18T05:00:00Z,461,co2,470821
2025-10-18T06:00:00Z,466,co2,470821
2025-10-18T07:00:00Z,466.5,co2,470821
2025-10-18T08:00:00Z,467.71,co2,470821
2025-10-18T09:00:00Z,475,co2,470821
2025-10-18T10:00:00Z,492.17,co2,470821
2025-10-18T11:00:00Z,494.08,co2,470821
2025-10-18T12:00:00Z,439.92,co2,470821
2025-10-18T13:00:00Z,411.2,co2,470821
2025-10-18T14:00:00Z,409.83,co2,470821
2025-10-18T15:00:00Z,414,co2,470821
2025-10-18T16:00:00Z,427.42,co2,470821
2025-10-18T17:00:00Z,438.78,co2,470821
2025-10-18T18:00:00Z,451.14,co2,470821
2025-10-18T19:00:00Z,460,co2,470821
2025-10-18T20:00:00Z,468,co2,470821
2025-10-18T21:00:00Z,479.75,co2,470821
2025-10-18T22:00:00Z,483.33,co2,470821
2025-10-18T23:00:00Z,487,co2,470821
2025-10-19T00:00:00Z,481.67,co2,470821
2025-10-19T01:00:00Z,476.71,co2,470821
2025-10-19T02:00:00Z,474.17,co2,470821
2025-10-19T03:00:00Z,483.29,co2,470821
2025-10-19T04:00:00Z,497.08,co2,470821
2025-10-19T05:00:00Z,512.63,co2,470821
2025-10-19T06:00:00Z,510,co2,470821
2025-10-19T07:00:00Z,522,co2,470821
2025-10-19T08:00:00Z,527,co2,470821
2025-10-19T09:00:00Z,497.91,co2,470821
2025-10-19T10:00:00Z,485.89,co2,470821
2025-10-19T11:00:00Z,458.78,co2,470821
2025-10-19T12:00:00Z,446.63,co2,470821
2025-10-19T13:00:00Z,426.69,co2,470821
2025-10-19T14:00:00Z,415.67,co2,470821
2025-10-19T15:00:00Z,423.2,co2,470821
2025-10-19T16:00:00Z,420,co2,470821
2025-10-19T17:00:00Z,415.38,co2,470821
2025-10-19T18:00:00Z,413,co2,470821
2025-10-19T19:00:00Z,430.6,co2,470821
2025-10-19T20:00:00Z,465.53,co2,470821
2025-10-19T21:00:00Z,503.73,co2,470821
2025-10-19T22:00:00Z,482.83,co2,470821
2025-10-19T23:00:00Z,482.33,co2,470821
2025-10-20T00:00:00Z,496.86,co2,470821
2025-10-20T01:00:00Z,535,co2,470821
2025-10-17T05:00:00Z,400,co2,470917
2025-10-17T06:00:00Z,400,co2,470917
2025-10-17T07:00:00Z,400,co2,470917
2025-10-17T08:00:00Z,400,co2,470917
2025-10-17T09:00:00Z,400,co2,470917
2025-10-17T10:00:00Z,400,co2,470917
2025-10-17T11:00:00Z,400,co2,470917
2025-10-17T12:00:00Z,400,co2,470917
2025-10-17T13:00:00Z,400,co2,470917
